Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732438728769,2024-11-24T08:58:48.769Z,28727,0.05440589,0.0022496313,-0.05688188
1732438728773,2024-11-24T08:58:48.773Z,28731,0.05440589,0.0022496313,-0.05688188
1732438728787,2024-11-24T08:58:48.787Z,28745,0.005838315,0.04109319,-0.036380712
1732438728793,2024-11-24T08:58:48.793Z,28751,0.005838315,0.04109319,-0.036380712
1732438728816,2024-11-24T08:58:48.816Z,28774,-0.0046145013,0.015773384,-0.08919996
1732438728821,2024-11-24T08:58:48.821Z,28779,-0.0046145013,0.015773384,-0.08919996
1732438728833,2024-11-24T08:58:48.833Z,28791,0.06417654,0.010422232,-0.034824375
1732438728836,2024-11-24T08:58:48.836Z,28794,0.06417654,0.010422232,-0.034824375
1732438728848,2024-11-24T08:58:48.848Z,28806,0.056492753,0.039242372,-0.010415588
1732438728851,2024-11-24T08:58:48.851Z,28809,0.056492753,0.039242372,-0.010415588
1732438728864,2024-11-24T08:58:48.864Z,28822,0.0666583,0.060022846,-0.018046413
1732438728867,2024-11-24T08:58:48.867Z,28825,0.0666583,0.060022846,-0.018046413
1732438728879,2024-11-24T08:58:48.879Z,28837,0.038529765,0.03884988,-0.12450392
1732438728883,2024-11-24T08:58:48.883Z,28841,0.038529765,0.03884988,-0.12450392
1732438728898,2024-11-24T08:58:48.898Z,28856,0.08017557,0.06924339,0.0065616923
1732438728901,2024-11-24T08:58:48.901Z,28859,0.08017557,0.06924339,0.0065616923
1732438728913,2024-11-24T08:58:48.913Z,28871,0.040298942,0.09584919,-0.02834109
1732438728916,2024-11-24T08:58:48.916Z,28874,0.040298942,0.09584919,-0.02834109
1732438728928,2024-11-24T08:58:48.928Z,28886,-0.013138239,0.077962816,-0.10476754
1732438728932,2024-11-24T08:58:48.932Z,28890,-0.013138239,0.077962816,-0.10476754
1732438728943,2024-11-24T08:58:48.943Z,28901,0.033643793,0.13238798,-0.023236606
1732438728946,2024-11-24T08:58:48.946Z,28904,0.033643793,0.13238798,-0.023236606
