Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732201814963,2024-11-21T15:10:14.963Z,32875,0.14470881,-0.04150299,-0.021608211
1732201814967,2024-11-21T15:10:14.967Z,32879,0.14470881,-0.04150299,-0.021608211
1732201814977,2024-11-21T15:10:14.977Z,32889,0.014992583,0.007134384,0.070735104
1732201814984,2024-11-21T15:10:14.984Z,32896,0.014992583,0.007134384,0.070735104
1732201814994,2024-11-21T15:10:14.994Z,32906,0.16143925,-0.14212763,-0.07765217
1732201814996,2024-11-21T15:10:14.996Z,32908,0.16143925,-0.14212763,-0.07765217
1732201815005,2024-11-21T15:10:15.005Z,32917,0.067048386,-0.14831026,-0.0013289386
1732201815009,2024-11-21T15:10:15.009Z,32921,0.067048386,-0.14831026,-0.0013289386
1732201815056,2024-11-21T15:10:15.056Z,32968,-0.018100766,0.001616646,0.10802496
1732201815058,2024-11-21T15:10:15.058Z,32970,-0.018100766,0.001616646,0.10802496
1732201815069,2024-11-21T15:10:15.069Z,32981,0.16501665,-0.033910375,0.19670343
