Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734431997224,2024-12-17T10:39:57.224Z,50195,0.19784527,-0.094316766,-0.14579931
1734431997233,2024-12-17T10:39:57.233Z,50204,0.19114256,-0.08437144,-0.19562247
1734431997238,2024-12-17T10:39:57.238Z,50209,0.19114256,-0.08437144,-0.19562247
1734431997249,2024-12-17T10:39:57.249Z,50220,0.15439217,-0.115908675,-0.2623815
1734431997252,2024-12-17T10:39:57.252Z,50223,0.15439217,-0.115908675,-0.2623815
1734431997263,2024-12-17T10:39:57.263Z,50234,0.31633708,-0.06826536,-0.13113558
1734431997266,2024-12-17T10:39:57.266Z,50237,0.31633708,-0.06826536,-0.13113558
1734431997277,2024-12-17T10:39:57.277Z,50248,0.1764821,-0.015529877,-0.0020461679
1734431997280,2024-12-17T10:39:57.280Z,50251,0.1764821,-0.015529877,-0.0020461679
1734431997290,2024-12-17T10:39:57.290Z,50261,0.13625209,-0.020245418,0.00455138
1734431997293,2024-12-17T10:39:57.293Z,50264,0.13625209,-0.020245418,0.00455138
1734431997308,2024-12-17T10:39:57.308Z,50279,0.14090282,-0.0032879452,0.01518658
1734431997311,2024-12-17T10:39:57.311Z,50282,0.14090282,-0.0032879452,0.01518658
1734431997322,2024-12-17T10:39:57.322Z,50293,0.118471175,0.042365383,-0.06387865
1734431997325,2024-12-17T10:39:57.325Z,50296,0.118471175,0.042365383,-0.06387865
1734431997335,2024-12-17T10:39:57.335Z,50306,0.22638062,0.05646241,-0.059157133
1734431997338,2024-12-17T10:39:57.338Z,50309,0.22638062,0.05646241,-0.059157133
1734431997349,2024-12-17T10:39:57.349Z,50320,0.24611214,0.05162045,-0.042281836
1734431997353,2024-12-17T10:39:57.353Z,50324,0.24611214,0.05162045,-0.042281836
1734431997365,2024-12-17T10:39:57.365Z,50336,0.15802352,0.094298,-0.107670546
1734431997369,2024-12-17T10:39:57.369Z,50340,0.15802352,0.094298,-0.107670546
1734431997378,2024-12-17T10:39:57.378Z,50349,0.22131085,0.13617748,-0.06765651
1734431997381,2024-12-17T10:39:57.381Z,50352,0.22131085,0.13617748,-0.06765651
1734431997392,2024-12-17T10:39:57.392Z,50363,0.18828721,0.15173838,-0.077165395
1734431997395,2024-12-17T10:39:57.395Z,50366,0.18828721,0.15173838,-0.077165395
1734431997404,2024-12-17T10:39:57.404Z,50375,0.11634004,0.1659668,-0.18421637
1734431997407,2024-12-17T10:39:57.407Z,50378,0.11634004,0.1659668,-0.18421637
1734431997417,2024-12-17T10:39:57.417Z,50388,0.22621123,0.17639063,-0.13526735
1734431997422,2024-12-17T10:39:57.422Z,50393,0.22621123,0.17639063,-0.13526735
1734431997433,2024-12-17T10:39:57.433Z,50404,0.21198213,0.25441253,-0.033353865
1734431997436,2024-12-17T10:39:57.436Z,50407,0.21198213,0.25441253,-0.033353865
1734431997447,2024-12-17T10:39:57.447Z,50418,0.12400567,0.33329672,-0.07035434
1734431997450,2024-12-17T10:39:57.450Z,50421,0.12400567,0.33329672,-0.07035434
1734431997461,2024-12-17T10:39:57.461Z,50432,0.1761688,0.26703596,-0.22609311
1734431997464,2024-12-17T10:39:57.464Z,50435,0.1761688,0.26703596,-0.22609311
1734431997473,2024-12-17T10:39:57.473Z,50444,0.16409062,0.17747217,-0.2331097
1734431997476,2024-12-17T10:39:57.476Z,50447,0.16409062,0.17747217,-0.2331097
1734431997484,2024-12-17T10:39:57.484Z,50455,0.16559386,0.28129607,-0.0643363
1734431997487,2024-12-17T10:39:57.487Z,50458,0.16559386,0.28129607,-0.0643363
1734431997497,2024-12-17T10:39:57.497Z,50468,0.1964604,0.3777691,0.010597943
1734431997500,2024-12-17T10:39:57.500Z,50471,0.1964604,0.3777691,0.010597943
1734431997513,2024-12-17T10:39:57.513Z,50484,0.17841804,0.35447487,-0.0011563604
1734431997516,2024-12-17T10:39:57.516Z,50487,0.17841804,0.35447487,-0.0011563604
1734431997527,2024-12-17T10:39:57.527Z,50498,0.17799586,0.3463992,-0.05644247
1734431997530,2024-12-17T10:39:57.530Z,50501,0.17799586,0.3463992,-0.05644247
1734431997539,2024-12-17T10:39:57.539Z,50510,0.19320385,0.31901324,-0.14303836
1734431997542,2024-12-17T10:39:57.542Z,50513,0.19320385,0.31901324,-0.14303836
1734431997551,2024-12-17T10:39:57.551Z,50522,0.21715444,0.36542243,-0.12206784
1734431997555,2024-12-17T10:39:57.555Z,50526,0.21715444,0.36542243,-0.12206784
1734431997564,2024-12-17T10:39:57.564Z,50535,0.18161015,0.3977012,-0.09076991
1734431997566,2024-12-17T10:39:57.566Z,50537,0.18161015,0.3977012,-0.09076991
1734431997576,2024-12-17T10:39:57.576Z,50547,0.1915123,0.401069,-0.09280667
1734431997579,2024-12-17T10:39:57.579Z,50550,0.1915123,0.401069,-0.09280667
1734431997587,2024-12-17T10:39:57.587Z,50558,0.20132868,0.42242405,-0.16462702
1734431997590,2024-12-17T10:39:57.590Z,50561,0.20132868,0.42242405,-0.16462702
1734431997599,2024-12-17T10:39:57.599Z,50570,0.16928613,0.39383084,-0.15005223
1734431997602,2024-12-17T10:39:57.602Z,50573,0.16928613,0.39383084,-0.15005223
1734431997611,2024-12-17T10:39:57.611Z,50582,0.19609393,0.40009913,-0.029490829
1734431997615,2024-12-17T10:39:57.615Z,50586,0.19609393,0.40009913,-0.029490829
1734431997626,2024-12-17T10:39:57.626Z,50597,0.11095828,0.4119303,-0.045566674
1734431997630,2024-12-17T10:39:57.630Z,50601,0.11095828,0.4119303,-0.045566674
1734431997642,2024-12-17T10:39:57.642Z,50613,0.06043311,0.41468346,-0.070299804
1734431997645,2024-12-17T10:39:57.645Z,50616,0.06043311,0.41468346,-0.070299804
1734431997654,2024-12-17T10:39:57.654Z,50625,0.04672697,0.44201654,-0.11770745
1734431997657,2024-12-17T10:39:57.657Z,50628,0.04672697,0.44201654,-0.11770745
1734431997666,2024-12-17T10:39:57.666Z,50637,0.27100697,0.36456886,-0.17094922
1734431997669,2024-12-17T10:39:57.669Z,50640,0.27100697,0.36456886,-0.17094922
1734431997679,2024-12-17T10:39:57.679Z,50650,0.19027564,0.29780135,-0.19343066
1734431997682,2024-12-17T10:39:57.682Z,50653,0.19027564,0.29780135,-0.19343066
1734431997692,2024-12-17T10:39:57.692Z,50663,0.25453904,0.33413234,-0.14326599
1734431997695,2024-12-17T10:39:57.695Z,50666,0.25453904,0.33413234,-0.14326599
1734431997705,2024-12-17T10:39:57.705Z,50676,0.06445047,0.19024964,-0.13745457
1734431997708,2024-12-17T10:39:57.708Z,50679,0.06445047,0.19024964,-0.13745457
1734431997719,2024-12-17T10:39:57.719Z,50690,0.10783639,0.1466198,-0.16697533
1734431997723,2024-12-17T10:39:57.723Z,50694,0.10783639,0.1466198,-0.16697533
1734431997733,2024-12-17T10:39:57.733Z,50704,0.083187506,0.13462448,-0.17629556
1734431997736,2024-12-17T10:39:57.736Z,50707,0.083187506,0.13462448,-0.17629556
1734431997746,2024-12-17T10:39:57.746Z,50717,0.08594482,0.15383051,-0.21892333
