Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1732440204257,2024-11-24T09:23:24.257Z,23892,0.081494264,-0.8764168,-1.3052319
1732440204267,2024-11-24T09:23:24.267Z,23902,0.081494264,-0.8764168,-1.3052319
1732440204277,2024-11-24T09:23:24.277Z,23912,0.083406314,-0.87642616,-1.2618943
1732440204282,2024-11-24T09:23:24.282Z,23917,0.083406314,-0.87642616,-1.2618943
1732440204291,2024-11-24T09:23:24.291Z,23926,0.061850276,-0.86233497,-1.2965127
1732440204294,2024-11-24T09:23:24.294Z,23929,0.061850276,-0.86233497,-1.2965127
1732440204303,2024-11-24T09:23:24.303Z,23938,0.08012005,-0.8668565,-1.2879872
1732440204306,2024-11-24T09:23:24.306Z,23941,0.08012005,-0.8668565,-1.2879872
1732440204316,2024-11-24T09:23:24.316Z,23951,0.02279907,-0.8082047,-1.2495539
1732440204319,2024-11-24T09:23:24.319Z,23954,0.02279907,-0.8082047,-1.2495539
1732440204333,2024-11-24T09:23:24.333Z,23968,0.010073502,-0.7913647,-1.3129795
1732440204338,2024-11-24T09:23:24.338Z,23973,0.010073502,-0.7913647,-1.3129795
1732440204357,2024-11-24T09:23:24.357Z,23992,0.05707167,-0.7913308,-1.3481609
1732440204364,2024-11-24T09:23:24.364Z,23999,0.05707167,-0.7913308,-1.3481609
1732440204379,2024-11-24T09:23:24.379Z,24014,0.099200584,-0.817132,-1.2855524
1732440204386,2024-11-24T09:23:24.386Z,24021,0.099200584,-0.817132,-1.2855524
1732440204408,2024-11-24T09:23:24.408Z,24043,-0.0033717242,-0.76240116,-1.2102224
1732440204416,2024-11-24T09:23:24.416Z,24051,-0.0033717242,-0.76240116,-1.2102224
1732440204430,2024-11-24T09:23:24.430Z,24065,-0.059030894,-0.7713582,-1.2094285
1732440204433,2024-11-24T09:23:24.433Z,24068,-0.059030894,-0.7713582,-1.2094285
1732440204444,2024-11-24T09:23:24.444Z,24079,-0.07423249,-0.76971376,-1.2502232
1732440204448,2024-11-24T09:23:24.448Z,24083,-0.07423249,-0.76971376,-1.2502232
1732440204464,2024-11-24T09:23:24.464Z,24099,0.04079432,-0.80481577,-1.2812195
1732440204472,2024-11-24T09:23:24.472Z,24107,0.04079432,-0.80481577,-1.2812195
1732440204495,2024-11-24T09:23:24.495Z,24130,0.0065541314,-0.80738056,-1.2586291
1732440204500,2024-11-24T09:23:24.500Z,24135,0.0065541314,-0.80738056,-1.2586291
1732440204514,2024-11-24T09:23:24.514Z,24149,-0.014890498,-0.80229,-1.269772
1732440204518,2024-11-24T09:23:24.518Z,24153,-0.014890498,-0.80229,-1.269772
1732440204530,2024-11-24T09:23:24.530Z,24165,-0.010890456,-0.81311774,-1.284649
1732440204534,2024-11-24T09:23:24.534Z,24169,-0.010890456,-0.81311774,-1.284649
1732440204547,2024-11-24T09:23:24.547Z,24182,-0.089792244,-0.8147102,-1.1809071
1732440204551,2024-11-24T09:23:24.551Z,24186,-0.089792244,-0.8147102,-1.1809071
1732440204561,2024-11-24T09:23:24.561Z,24196,-0.10137559,-0.82021,-1.2227834
1732440204564,2024-11-24T09:23:24.564Z,24199,-0.10137559,-0.82021,-1.2227834
1732440204575,2024-11-24T09:23:24.575Z,24210,-0.057597596,-0.8787178,-1.3019754
1732440204577,2024-11-24T09:23:24.577Z,24212,-0.057597596,-0.8787178,-1.3019754
1732440204588,2024-11-24T09:23:24.588Z,24223,-0.043498307,-0.8830849,-1.2712322
1732440204591,2024-11-24T09:23:24.591Z,24226,-0.043498307,-0.8830849,-1.2712322
1732440204600,2024-11-24T09:23:24.600Z,24235,-0.11388916,-0.8503701,-1.2324814
