Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734277055890,2024-12-15T15:37:35.890Z,25679,0.08472016,0.007244955,-0.13068485
1734277055893,2024-12-15T15:37:35.893Z,25682,0.08472016,0.007244955,-0.13068485
1734277055905,2024-12-15T15:37:35.905Z,25694,0.055344075,-0.028762372,-0.09851474
1734277055908,2024-12-15T15:37:35.908Z,25697,0.055344075,-0.028762372,-0.09851474
1734277055922,2024-12-15T15:37:35.922Z,25711,0.049043033,-0.0393261,-0.043271393
1734277055925,2024-12-15T15:37:35.925Z,25714,0.049043033,-0.0393261,-0.043271393
1734277055934,2024-12-15T15:37:35.934Z,25723,0.030822493,-0.04222836,-0.05008053
1734277055937,2024-12-15T15:37:35.937Z,25726,0.030822493,-0.04222836,-0.05008053
1734277055947,2024-12-15T15:37:35.947Z,25736,0.01121733,-0.08122878,-0.033468384
1734277055950,2024-12-15T15:37:35.950Z,25739,0.01121733,-0.08122878,-0.033468384
1734277055962,2024-12-15T15:37:35.962Z,25751,0.018023964,-0.05804006,-0.077701226
1734277055966,2024-12-15T15:37:35.966Z,25755,0.018023964,-0.05804006,-0.077701226
1734277055976,2024-12-15T15:37:35.976Z,25765,-0.045484092,-0.073077865,-0.09909027
1734277055981,2024-12-15T15:37:35.981Z,25770,-0.045484092,-0.073077865,-0.09909027
1734277055991,2024-12-15T15:37:35.991Z,25780,-0.058247443,-0.15203708,-0.043779366
1734277055994,2024-12-15T15:37:35.994Z,25783,-0.058247443,-0.15203708,-0.043779366
1734277056004,2024-12-15T15:37:36.004Z,25793,0.032730225,-0.080862254,-0.015998198
1734277056008,2024-12-15T15:37:36.008Z,25797,0.032730225,-0.080862254,-0.015998198
1734277056020,2024-12-15T15:37:36.020Z,25809,0.08774632,0.04347605,-0.02457863
1734277056023,2024-12-15T15:37:36.023Z,25812,0.08774632,0.04347605,-0.02457863
1734277056037,2024-12-15T15:37:36.037Z,25826,0.01997597,0.037142016,-0.044679977
