Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725722075302,2024-09-07T15:14:35.302Z,210782,0.088134766,0.99121094,0.10675049
1725722075340,2024-09-07T15:14:35.340Z,210820,0.10345459,0.95635986,0.16882324
1725722075365,2024-09-07T15:14:35.365Z,210845,0.119506836,0.91186523,0.20196533
1725722075386,2024-09-07T15:14:35.386Z,210866,0.08154297,0.86834717,0.17248535
1725722075424,2024-09-07T15:14:35.424Z,210904,0.10595703,0.90460205,0.18566895
1725722075484,2024-09-07T15:14:35.484Z,210964,0.11529541,0.96655273,0.26287842
1725722075521,2024-09-07T15:14:35.521Z,211001,0.13995361,0.994812,0.2119751
1725722075556,2024-09-07T15:14:35.556Z,211036,0.09918213,0.9611206,0.20581055
1725722075609,2024-09-07T15:14:35.609Z,211089,0.1204834,0.94085693,0.16101074
1725722075648,2024-09-07T15:14:35.648Z,211128,0.13342285,0.97094727,0.16357422
1725722075706,2024-09-07T15:14:35.706Z,211186,0.08105469,1.0026245,0.1897583
1725722075744,2024-09-07T15:14:35.744Z,211224,0.11029053,1.0392456,0.18707275
1725722075766,2024-09-07T15:14:35.766Z,211246,0.11505127,1.0059814,0.23632812
1725722075784,2024-09-07T15:14:35.784Z,211264,0.12384033,1.0036011,0.21948242
1725722075828,2024-09-07T15:14:35.828Z,211308,0.083618164,0.9674072,0.1951294
1725722075885,2024-09-07T15:14:35.885Z,211365,0.07611084,0.96466064,0.17346191
1725722075919,2024-09-07T15:14:35.919Z,211399,0.09240723,0.9680176,0.19335938
1725722075969,2024-09-07T15:14:35.969Z,211449,0.1381836,0.9786377,0.17852783
1725722076009,2024-09-07T15:14:36.009Z,211489,0.101745605,0.9651489,0.20654297
1725722076065,2024-09-07T15:14:36.065Z,211545,0.10644531,0.9803467,0.18841553
1725722076104,2024-09-07T15:14:36.104Z,211584,0.10101318,0.96936035,0.21606445
1725722076143,2024-09-07T15:14:36.143Z,211623,0.13970947,0.98376465,0.19189453
1725722076166,2024-09-07T15:14:36.166Z,211646,0.123168945,0.97351074,0.18756104
1725722076188,2024-09-07T15:14:36.188Z,211668,0.11639404,0.977417,0.17224121
1725722076232,2024-09-07T15:14:36.232Z,211712,0.12713623,0.9845581,0.19390869
1725722076279,2024-09-07T15:14:36.279Z,211759,0.08721924,0.977478,0.17797852
1725722076331,2024-09-07T15:14:36.331Z,211811,0.11785889,0.9914551,0.15814209
1725722076373,2024-09-07T15:14:36.373Z,211853,0.08294678,0.9798584,0.18395996
1725722076424,2024-09-07T15:14:36.424Z,211904,0.08166504,0.98968506,0.1765747
1725722076462,2024-09-07T15:14:36.462Z,211942,0.0949707,0.9852295,0.2234497
1725722076508,2024-09-07T15:14:36.508Z,211988,0.10571289,0.9901123,0.21472168
1725722076551,2024-09-07T15:14:36.551Z,212031,0.081726074,1.0123901,0.18011475
1725722076604,2024-09-07T15:14:36.604Z,212084,0.054138184,0.991272,0.16485596
1725722076630,2024-09-07T15:14:36.630Z,212110,0.11126709,0.9611206,0.14660645
1725722076653,2024-09-07T15:14:36.653Z,212133,0.07733154,0.95458984,0.15716553
