Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1735320790718,2024-12-27T17:33:10.718Z,74553,6.646342,-14.329268,9.268292
1735320790725,2024-12-27T17:33:10.725Z,74560,-0.4878049,-17.560976,5.365854
1735320790733,2024-12-27T17:33:10.733Z,74568,-3.5975611,-22.743902,3.9634147
1735320790741,2024-12-27T17:33:10.741Z,74576,-0.85365856,-23.719513,6.2195125
1735320790750,2024-12-27T17:33:10.750Z,74585,4.085366,-23.04878,6.3414636
1735320790812,2024-12-27T17:33:10.812Z,74647,5.914634,-34.69512,6.8292685
1735320790821,2024-12-27T17:33:10.821Z,74656,1.2804878,-36.95122,8.353659
1735320790828,2024-12-27T17:33:10.828Z,74663,-1.2195122,-22.317074,7.7439027
1735320790836,2024-12-27T17:33:10.836Z,74671,-3.1707318,-17.682928,5.0
1735320790845,2024-12-27T17:33:10.845Z,74680,0.5487805,-17.37805,7.682927
1735320790986,2024-12-27T17:33:10.986Z,74821,-0.36585367,-7.5,6.9512196
1735320790994,2024-12-27T17:33:10.994Z,74829,-2.987805,-8.658537,6.585366
1735320791000,2024-12-27T17:33:11Z,74835,-4.5731707,-10.426829,6.7073174
1735320791008,2024-12-27T17:33:11.008Z,74843,-7.4390244,-12.073171,5.609756
1735320791016,2024-12-27T17:33:11.016Z,74851,-6.9512196,-15.54878,4.9390244
1735320791054,2024-12-27T17:33:11.054Z,74889,-5.304878,-38.841465,7.5609756
1735320791062,2024-12-27T17:33:11.062Z,74897,-8.902439,-34.939026,6.890244
1735320791070,2024-12-27T17:33:11.070Z,74905,-10.670732,-30.487806,9.146341
1735320791078,2024-12-27T17:33:11.078Z,74913,-5.670732,-22.621952,10.609756
1735320791085,2024-12-27T17:33:11.085Z,74920,-1.3414634,-16.341463,6.8292685
1735320791097,2024-12-27T17:33:11.097Z,74932,1.0365853,-4.268293,10.243902
1735320791104,2024-12-27T17:33:11.104Z,74939,-0.6097561,-3.7804878,10.792684
1735320791110,2024-12-27T17:33:11.110Z,74945,-3.1097562,-5.914634,8.841464
1735320791118,2024-12-27T17:33:11.118Z,74953,-5.121951,-10.97561,8.963415
1735320791125,2024-12-27T17:33:11.125Z,74960,-3.4756098,-12.195122,9.146341
1735320791133,2024-12-27T17:33:11.133Z,74968,-2.4390244,-15.914635,7.3170733
1735320791164,2024-12-27T17:33:11.164Z,74999,-3.3536587,-19.695122,7.865854
1735320791171,2024-12-27T17:33:11.171Z,75006,-3.3536587,-16.341463,10.731708
1735320791178,2024-12-27T17:33:11.178Z,75013,-5.0609756,-7.9268293,13.963415
1735320791188,2024-12-27T17:33:11.188Z,75023,-3.5975611,-3.5365853,13.780488
1735320791197,2024-12-27T17:33:11.197Z,75032,-0.6097561,-1.8902439,12.804878
1735320791209,2024-12-27T17:33:11.209Z,75044,1.7073171,0.06097561,12.804878
1735320791215,2024-12-27T17:33:11.215Z,75050,3.5365853,-1.3414634,12.439025
1735320791224,2024-12-27T17:33:11.224Z,75059,2.4390244,-2.4390244,10.304878
1735320791231,2024-12-27T17:33:11.231Z,75066,0.30487806,-3.7195122,10.304878
1735320791239,2024-12-27T17:33:11.239Z,75074,-1.8292683,-3.0487804,11.219512
1735320791246,2024-12-27T17:33:11.246Z,75081,-3.8414636,-0.12195122,11.463415
1735320791258,2024-12-27T17:33:11.258Z,75093,-3.9634147,5.5487804,11.8902445
1735320791266,2024-12-27T17:33:11.266Z,75101,-1.7073171,6.768293,11.95122
1735320791391,2024-12-27T17:33:11.391Z,75226,0.18292683,7.6219516,10.914635
1735320791398,2024-12-27T17:33:11.398Z,75233,0.6097561,6.8292685,10.609756
1735320791405,2024-12-27T17:33:11.405Z,75240,-0.36585367,3.6585367,10.487805
1735320791415,2024-12-27T17:33:11.415Z,75250,-3.7804878,-3.4146342,9.756098
1735320791428,2024-12-27T17:33:11.428Z,75263,-5.670732,-7.3170733,9.878049
1735320791440,2024-12-27T17:33:11.440Z,75275,-5.7317076,-5.97561,7.804878
1735320791449,2024-12-27T17:33:11.449Z,75284,-6.768293,-6.0365853,5.304878
1735320791460,2024-12-27T17:33:11.460Z,75295,-5.97561,-7.256098,5.8536587
1735320791470,2024-12-27T17:33:11.470Z,75305,-2.9268293,-8.109756,7.865854
1735320791478,2024-12-27T17:33:11.478Z,75313,0.0,-6.646342,6.8292685
1735320791486,2024-12-27T17:33:11.486Z,75321,0.85365856,-5.487805,4.9390244
1735320791621,2024-12-27T17:33:11.621Z,75456,1.8292683,-2.2560976,1.9512196
1735320791628,2024-12-27T17:33:11.628Z,75463,0.5487805,0.24390244,0.73170733
1735320791637,2024-12-27T17:33:11.637Z,75472,-1.8292683,-1.3414634,0.18292683
1735320791646,2024-12-27T17:33:11.646Z,75481,-2.6219513,-3.2317073,2.1341465
1735320791652,2024-12-27T17:33:11.652Z,75487,-1.7073171,-2.5,3.4756098
1735320791660,2024-12-27T17:33:11.660Z,75495,0.6707317,-0.36585367,2.4390244
1735320791667,2024-12-27T17:33:11.667Z,75502,1.9512196,3.3536587,0.9756098
1735320791675,2024-12-27T17:33:11.675Z,75510,1.8292683,7.682927,0.5487805
1735320791682,2024-12-27T17:33:11.682Z,75517,1.8292683,10.426829,-1.5243902
1735320791688,2024-12-27T17:33:11.688Z,75523,-0.24390244,6.8292685,-3.4146342
1735320791702,2024-12-27T17:33:11.702Z,75537,-2.317073,1.2195122,-2.195122
1735320791708,2024-12-27T17:33:11.708Z,75543,-5.2439027,-0.9756098,-9.02439
1735320791750,2024-12-27T17:33:11.750Z,75585,-4.878049,-1.5243902,-9.085366
1735320791757,2024-12-27T17:33:11.757Z,75592,-5.487805,-0.9756098,-9.207317
1735320791765,2024-12-27T17:33:11.765Z,75600,-5.914634,-0.85365856,-8.780488
1735320791773,2024-12-27T17:33:11.773Z,75608,-4.512195,4.2073174,-8.536586
1735320791780,2024-12-27T17:33:11.780Z,75615,-3.8414636,7.4390244,-11.036586
1735320791790,2024-12-27T17:33:11.790Z,75625,-3.902439,7.865854,-12.256098
1735320791798,2024-12-27T17:33:11.798Z,75633,-2.5,7.0731707,-11.646341
1735320791806,2024-12-27T17:33:11.806Z,75641,-1.0365853,7.7439027,-9.939025
1735320791812,2024-12-27T17:33:11.812Z,75647,0.30487806,6.585366,-10.914635
1735320791821,2024-12-27T17:33:11.821Z,75656,-1.097561,3.3536587,-10.731708
1735320791829,2024-12-27T17:33:11.829Z,75664,-0.4878049,4.634146,-9.939025
1735320791855,2024-12-27T17:33:11.855Z,75690,0.36585367,8.841464,-14.512196
1735320791882,2024-12-27T17:33:11.882Z,75717,-1.4634147,7.1951222,-9.939025
1735320791889,2024-12-27T17:33:11.889Z,75724,-0.5487805,5.0,-9.085366
1735320791896,2024-12-27T17:33:11.896Z,75731,0.24390244,5.182927,-9.146341
1735320791903,2024-12-27T17:33:11.903Z,75738,0.18292683,6.402439,-8.963415
1735320791910,2024-12-27T17:33:11.910Z,75745,0.18292683,7.5609756,-9.329268
1735320792018,2024-12-27T17:33:12.018Z,75853,-0.4878049,9.45122,-9.45122
1735320792024,2024-12-27T17:33:12.024Z,75859,-0.85365856,11.707317,-9.268292
1735320792031,2024-12-27T17:33:12.031Z,75866,-1.8292683,12.195122,-8.780488
1735320792038,2024-12-27T17:33:12.038Z,75873,-0.36585367,10.853659,-8.292683
1735320792045,2024-12-27T17:33:12.045Z,75880,0.0,9.634147,-6.646342
1735320792051,2024-12-27T17:33:12.051Z,75886,0.18292683,7.7439027,-7.1341467
1735320792066,2024-12-27T17:33:12.066Z,75901,0.0,6.52439,-8.353659
1735320792074,2024-12-27T17:33:12.074Z,75909,-0.6707317,4.390244,-7.9268293
1735320792082,2024-12-27T17:33:12.082Z,75917,-1.3414634,5.5487804,-7.378049
1735320792105,2024-12-27T17:33:12.105Z,75940,-0.6097561,8.109756,-7.804878
1735320792112,2024-12-27T17:33:12.112Z,75947,0.5487805,9.085366,-7.3170733
1735320792118,2024-12-27T17:33:12.118Z,75953,0.79268295,9.3902445,-7.0731707
1735320792151,2024-12-27T17:33:12.151Z,75986,-0.4878049,9.939025,-7.4390244
1735320792205,2024-12-27T17:33:12.205Z,76040,-0.18292683,10.304878,-7.378049
1735320792219,2024-12-27T17:33:12.219Z,76054,-0.24390244,8.963415,-7.1341467
1735320792232,2024-12-27T17:33:12.232Z,76067,-0.12195122,10.487805,-6.768293
1735320792246,2024-12-27T17:33:12.246Z,76081,-0.18292683,12.560976,-6.4634147
1735320792255,2024-12-27T17:33:12.255Z,76090,-0.18292683,13.536586,-6.402439
1735320792263,2024-12-27T17:33:12.263Z,76098,1.1585366,12.256098,-6.097561
1735320792271,2024-12-27T17:33:12.271Z,76106,2.1341465,10.731708,-6.0365853
1735320792282,2024-12-27T17:33:12.282Z,76117,2.5,10.182927,-6.2195125
1735320792291,2024-12-27T17:33:12.291Z,76126,3.0487804,11.463415,-5.914634
1735320792299,2024-12-27T17:33:12.299Z,76134,3.4146342,12.256098,-5.5487804
1735320792311,2024-12-27T17:33:12.311Z,76146,3.292683,11.52439,-5.4268293
1735320792321,2024-12-27T17:33:12.321Z,76156,6.585366,10.54878,-2.012195
1735320792327,2024-12-27T17:33:12.327Z,76162,6.2195125,8.597561,0.0
1735320792334,2024-12-27T17:33:12.334Z,76169,6.158537,7.987805,1.8292683
1735320792340,2024-12-27T17:33:12.340Z,76175,6.2195125,8.658537,2.5
1735320792346,2024-12-27T17:33:12.346Z,76181,4.5731707,7.378049,3.5975611
1735320792353,2024-12-27T17:33:12.353Z,76188,4.268293,6.280488,5.365854
1735320792364,2024-12-27T17:33:12.364Z,76199,4.756098,5.0609756,6.890244
1735320792371,2024-12-27T17:33:12.371Z,76206,4.390244,2.0731707,8.536586
1735320792378,2024-12-27T17:33:12.378Z,76213,4.6951222,1.097561,10.97561
1735320792386,2024-12-27T17:33:12.386Z,76221,5.792683,2.317073,13.963415
1735320792421,2024-12-27T17:33:12.421Z,76256,7.682927,4.085366,14.329268
1735320792428,2024-12-27T17:33:12.428Z,76263,8.231708,2.682927,14.207317
1735320792436,2024-12-27T17:33:12.436Z,76271,9.02439,0.6707317,16.40244
1735320792443,2024-12-27T17:33:12.443Z,76278,10.914635,1.1585366,18.47561
1735320792451,2024-12-27T17:33:12.451Z,76286,12.621951,1.1585366,19.634148
1735320792457,2024-12-27T17:33:12.457Z,76292,13.658537,-1.4634147,21.09756
1735320792469,2024-12-27T17:33:12.469Z,76304,14.634147,-1.5853659,22.012196
1735320792516,2024-12-27T17:33:12.516Z,76351,15.304878,-0.6707317,21.158537
1735320792523,2024-12-27T17:33:12.523Z,76358,13.597561,-2.5609756,21.40244
1735320792531,2024-12-27T17:33:12.531Z,76366,12.926829,-3.3536587,22.073172
1735320792556,2024-12-27T17:33:12.556Z,76391,13.841464,-2.195122,21.707317
1735320792563,2024-12-27T17:33:12.563Z,76398,14.634147,-1.0365853,21.585367
1735320792570,2024-12-27T17:33:12.570Z,76405,14.573171,-2.4390244,21.463415
1735320792577,2024-12-27T17:33:12.577Z,76412,13.780488,-8.231708,22.317074
1735320792584,2024-12-27T17:33:12.584Z,76419,11.95122,-11.341464,23.109756
1735320792590,2024-12-27T17:33:12.590Z,76425,10.365854,-10.060976,21.280489
1735320792605,2024-12-27T17:33:12.605Z,76440,7.865854,-11.829268,18.536585
1735320792612,2024-12-27T17:33:12.612Z,76447,4.1463413,-14.512196,19.268293
1735320792622,2024-12-27T17:33:12.622Z,76457,3.7804878,-5.609756,16.524391
1735320792628,2024-12-27T17:33:12.628Z,76463,0.12195122,-7.865854,15.243903
1735320792651,2024-12-27T17:33:12.651Z,76486,-5.0609756,-10.97561,15.609756
1735320792661,2024-12-27T17:33:12.661Z,76496,-9.512196,-13.170732,15.731708
1735320792671,2024-12-27T17:33:12.671Z,76506,-7.804878,-10.54878,15.060976
1735320792679,2024-12-27T17:33:12.679Z,76514,-6.0365853,-5.97561,14.45122
1735320792687,2024-12-27T17:33:12.687Z,76522,-6.646342,-1.402439,12.926829
1735320792740,2024-12-27T17:33:12.740Z,76575,-9.573171,-1.5853659,11.829268
1735320792747,2024-12-27T17:33:12.747Z,76582,-11.585366,-0.6707317,10.792684
1735320792754,2024-12-27T17:33:12.754Z,76589,-15.365854,-0.73170733,9.573171
1735320792761,2024-12-27T17:33:12.761Z,76596,-17.560976,-3.8414636,12.012196
1735320792768,2024-12-27T17:33:12.768Z,76603,-15.54878,-0.30487806,14.085366
1735320792781,2024-12-27T17:33:12.781Z,76616,-11.646341,6.0365853,12.073171
1735320792879,2024-12-27T17:33:12.879Z,76714,-10.609756,7.4390244,9.756098
1735320792896,2024-12-27T17:33:12.896Z,76731,-12.317074,5.792683,9.268292
1735320792904,2024-12-27T17:33:12.904Z,76739,-13.414635,7.865854,8.780488
1735320792913,2024-12-27T17:33:12.913Z,76748,-15.487805,8.780488,8.780488
1735320792921,2024-12-27T17:33:12.921Z,76756,-18.170732,9.3902445,9.695122
1735320792933,2024-12-27T17:33:12.933Z,76768,-0.36585367,9.02439,2.317073
1735320792940,2024-12-27T17:33:12.940Z,76775,0.42682928,7.6219516,1.1585366
1735320792947,2024-12-27T17:33:12.947Z,76782,-1.2804878,4.9390244,0.85365856
1735320792954,2024-12-27T17:33:12.954Z,76789,-2.317073,3.7804878,0.91463417
1735320792961,2024-12-27T17:33:12.961Z,76796,-0.12195122,1.6463414,1.097561
1735320792967,2024-12-27T17:33:12.967Z,76802,3.292683,4.1463413,1.402439
1735320792973,2024-12-27T17:33:12.973Z,76808,14.817074,34.69512,-8.841464
1735320792979,2024-12-27T17:33:12.979Z,76814,14.207317,38.963417,-9.512196
1735320792989,2024-12-27T17:33:12.989Z,76824,14.573171,45.121952,-12.317074
1735320792995,2024-12-27T17:33:12.995Z,76830,14.085366,46.646343,-13.963415
1735320793002,2024-12-27T17:33:13.002Z,76837,14.146341,49.512196,-13.902439
1735320793009,2024-12-27T17:33:13.009Z,76844,13.597561,48.23171,-14.45122
1735320793020,2024-12-27T17:33:13.020Z,76855,13.170732,42.560978,-13.292684
1735320793026,2024-12-27T17:33:13.026Z,76861,11.768293,40.487804,-11.585366
1735320793034,2024-12-27T17:33:13.034Z,76869,13.04878,47.5,-12.317074
1735320793042,2024-12-27T17:33:13.042Z,76877,13.536586,51.95122,-16.82927
1735320793051,2024-12-27T17:33:13.051Z,76886,14.695123,52.073174,-17.804878
1735320793057,2024-12-27T17:33:13.057Z,76892,16.341463,52.2561,-19.085367
1735320793063,2024-12-27T17:33:13.063Z,76898,13.170732,48.292683,-20.42683
1735320793070,2024-12-27T17:33:13.070Z,76905,15.487805,43.963417,-19.207317
1735320793076,2024-12-27T17:33:13.076Z,76911,16.219513,41.890244,-19.573172
1735320793083,2024-12-27T17:33:13.083Z,76918,15.914635,43.90244,-19.085367
1735320793103,2024-12-27T17:33:13.103Z,76938,20.54878,50.121952,-19.695122
1735320793111,2024-12-27T17:33:13.111Z,76946,21.463415,50.914635,-22.621952
1735320793120,2024-12-27T17:33:13.120Z,76955,21.707317,46.40244,-25.0
1735320793129,2024-12-27T17:33:13.129Z,76964,24.87805,47.073174,-31.524391
1735320793143,2024-12-27T17:33:13.143Z,76978,24.45122,51.707317,-31.646341
1735320793150,2024-12-27T17:33:13.150Z,76985,22.682928,59.02439,-25.0
1735320793368,2024-12-27T17:33:13.368Z,77203,22.439024,61.15854,-24.87805
1735320793418,2024-12-27T17:33:13.418Z,77253,22.439024,60.243904,-24.573172
1735320793460,2024-12-27T17:33:13.460Z,77295,23.47561,63.048782,-25.243902
1735320793594,2024-12-27T17:33:13.594Z,77429,24.695122,63.475613,-30.0
1735320793648,2024-12-27T17:33:13.648Z,77483,22.743902,60.060978,-30.42683
1735320793664,2024-12-27T17:33:13.664Z,77499,22.439024,59.08537,-29.634148
1735320793671,2024-12-27T17:33:13.671Z,77506,20.42683,55.73171,-27.621952
1735320793680,2024-12-27T17:33:13.680Z,77515,17.195122,52.012196,-24.756098
1735320793686,2024-12-27T17:33:13.686Z,77521,14.146341,53.719513,-25.0
1735320793694,2024-12-27T17:33:13.694Z,77529,13.04878,60.30488,-24.573172
1735320793701,2024-12-27T17:33:13.701Z,77536,15.0,68.90244,-24.207317
1735320793708,2024-12-27T17:33:13.708Z,77543,16.95122,71.34147,-23.780489
1735320793716,2024-12-27T17:33:13.716Z,77551,6.646342,58.90244,-20.853659
1735320793728,2024-12-27T17:33:13.728Z,77563,1.402439,55.548782,-24.45122
1735320793773,2024-12-27T17:33:13.773Z,77608,-7.5,57.134148,-26.707317
1735320793784,2024-12-27T17:33:13.784Z,77619,-17.195122,32.378048,-31.158537
1735320793792,2024-12-27T17:33:13.792Z,77627,-20.792683,22.134148,-29.634148
1735320793799,2024-12-27T17:33:13.799Z,77634,-21.280489,26.09756,-26.280489
1735320793807,2024-12-27T17:33:13.807Z,77642,-17.012196,34.69512,-24.024391
1735320793821,2024-12-27T17:33:13.821Z,77656,-13.780488,36.15854,-24.634148
1735320793830,2024-12-27T17:33:13.830Z,77665,-10.426829,40.243904,-24.085367
1735320793841,2024-12-27T17:33:13.841Z,77676,-7.682927,50.670734,-22.439024
1735320793848,2024-12-27T17:33:13.848Z,77683,-7.6219516,47.987804,-21.890244
1735320793855,2024-12-27T17:33:13.855Z,77690,-11.768293,35.42683,-20.42683
1735320793864,2024-12-27T17:33:13.864Z,77699,-14.939025,30.304878,-18.59756
1735320793873,2024-12-27T17:33:13.873Z,77708,-12.317074,40.670734,-14.3902445
1735320793880,2024-12-27T17:33:13.880Z,77715,-14.02439,38.292683,-15.792684
1735320793887,2024-12-27T17:33:13.887Z,77722,-15.060976,37.134148,-15.365854
1735320793896,2024-12-27T17:33:13.896Z,77731,-15.243903,33.780487,-15.853659
1735320793905,2024-12-27T17:33:13.905Z,77740,-16.40244,29.32927,-17.682928
1735320793911,2024-12-27T17:33:13.911Z,77746,-17.134148,25.670732,-16.707317
1735320793917,2024-12-27T17:33:13.917Z,77752,-17.012196,27.865854,-15.731708
1735320793923,2024-12-27T17:33:13.923Z,77758,-15.97561,32.2561,-14.02439
1735320793928,2024-12-27T17:33:13.928Z,77763,-13.04878,35.060978,-12.560976
1735320793934,2024-12-27T17:33:13.934Z,77769,-9.146341,36.890244,-11.341464
1735320793954,2024-12-27T17:33:13.954Z,77789,-8.414635,36.463417,-10.54878
1735320794000,2024-12-27T17:33:14Z,77835,-10.914635,27.195122,-9.3902445
1735320794007,2024-12-27T17:33:14.007Z,77842,-12.5,21.219513,-6.585366
1735320794013,2024-12-27T17:33:14.013Z,77848,-13.536586,18.170732,-3.902439
1735320794019,2024-12-27T17:33:14.019Z,77854,-13.841464,19.573172,-4.756098
1735320794026,2024-12-27T17:33:14.026Z,77861,-13.597561,23.59756,-6.52439
1735320794042,2024-12-27T17:33:14.042Z,77877,-14.02439,24.146341,-5.609756
1735320794087,2024-12-27T17:33:14.087Z,77922,-13.658537,23.04878,-5.670732
1735320794095,2024-12-27T17:33:14.095Z,77930,-12.621951,23.59756,-5.7317076
1735320794102,2024-12-27T17:33:14.102Z,77937,-10.487805,19.87805,-5.304878
1735320794110,2024-12-27T17:33:14.110Z,77945,-11.341464,15.121951,-5.97561
1735320794117,2024-12-27T17:33:14.117Z,77952,-13.170732,14.329268,-6.7073174
1735320794125,2024-12-27T17:33:14.125Z,77960,-12.621951,19.268293,-3.3536587
1735320794136,2024-12-27T17:33:14.136Z,77971,-11.341464,25.42683,-2.0731707
1735320794143,2024-12-27T17:33:14.143Z,77978,-8.47561,29.268293,-2.378049
1735320794150,2024-12-27T17:33:14.150Z,77985,-6.890244,31.463415,-1.8902439
1735320794157,2024-12-27T17:33:14.157Z,77992,-6.768293,26.768293,-2.4390244
1735320794165,2024-12-27T17:33:14.165Z,78000,-5.121951,26.158537,-4.390244
1735320794179,2024-12-27T17:33:14.179Z,78014,-0.24390244,15.243903,-5.487805
1735320794185,2024-12-27T17:33:14.185Z,78020,-0.30487806,18.90244,-4.3292685
1735320794194,2024-12-27T17:33:14.194Z,78029,-1.4634147,20.121952,-2.317073
1735320794201,2024-12-27T17:33:14.201Z,78036,-2.987805,19.024391,-2.804878
1735320794208,2024-12-27T17:33:14.208Z,78043,-4.512195,13.719513,-2.8658538
1735320794221,2024-12-27T17:33:14.221Z,78056,-3.292683,14.45122,-0.6707317
1735320794230,2024-12-27T17:33:14.230Z,78065,-1.402439,16.585365,0.6097561
1735320794268,2024-12-27T17:33:14.268Z,78103,-1.7073171,13.536586,-0.12195122
1735320794286,2024-12-27T17:33:14.286Z,78121,-2.8658538,11.52439,-1.7073171
1735320794297,2024-12-27T17:33:14.297Z,78132,-2.987805,11.646341,-1.7682927
1735320794303,2024-12-27T17:33:14.303Z,78138,-3.5365853,8.109756,-1.5243902
1735320794311,2024-12-27T17:33:14.311Z,78146,-3.7195122,4.756098,-2.1341465
1735320794320,2024-12-27T17:33:14.320Z,78155,-2.804878,6.097561,-3.7804878
1735320794326,2024-12-27T17:33:14.326Z,78161,-2.7439024,4.6951222,-4.6951222
1735320794336,2024-12-27T17:33:14.336Z,78171,-1.6463414,3.7804878,-5.5487804
1735320794344,2024-12-27T17:33:14.344Z,78179,-0.42682928,3.5365853,-2.804878
1735320794352,2024-12-27T17:33:14.352Z,78187,-0.30487806,3.1097562,-0.91463417
1735320794358,2024-12-27T17:33:14.358Z,78193,0.4878049,2.9268293,-2.2560976
1735320794450,2024-12-27T17:33:14.450Z,78285,1.3414634,1.2195122,-1.097561
1735320794457,2024-12-27T17:33:14.457Z,78292,0.79268295,0.24390244,-0.30487806
1735320794463,2024-12-27T17:33:14.463Z,78298,0.79268295,-0.9756098,-2.1341465
1735320794491,2024-12-27T17:33:14.491Z,78326,1.2804878,-2.682927,-2.4390244
1735320794497,2024-12-27T17:33:14.497Z,78332,1.2804878,-2.2560976,-0.5487805
1735320794504,2024-12-27T17:33:14.504Z,78339,1.5243902,-4.085366,-1.6463414
1735320794509,2024-12-27T17:33:14.509Z,78344,0.6097561,-5.4268293,-2.2560976
1735320794516,2024-12-27T17:33:14.516Z,78351,0.24390244,-6.2195125,-0.36585367
1735320794588,2024-12-27T17:33:14.588Z,78423,0.0,-6.52439,-0.5487805
1735320794601,2024-12-27T17:33:14.601Z,78436,0.06097561,-8.47561,-3.1707318
1735320794616,2024-12-27T17:33:14.616Z,78451,0.4878049,-11.341464,-2.012195
1735320794636,2024-12-27T17:33:14.636Z,78471,-1.2195122,-18.59756,4.3292685
1735320794647,2024-12-27T17:33:14.647Z,78482,-1.0365853,-20.731709,3.7195122
1735320794657,2024-12-27T17:33:14.657Z,78492,-0.36585367,-22.134148,3.4146342
1735320794673,2024-12-27T17:33:14.673Z,78508,0.30487806,-29.390245,-1.7073171
1735320794681,2024-12-27T17:33:14.681Z,78516,0.73170733,-31.890245,-0.06097561
1735320794689,2024-12-27T17:33:14.689Z,78524,-0.42682928,-35.85366,0.73170733
1735320794696,2024-12-27T17:33:14.696Z,78531,-1.2804878,-38.536587,1.1585366
1735320794708,2024-12-27T17:33:14.708Z,78543,-3.8414636,-45.73171,4.02439
1735320794722,2024-12-27T17:33:14.722Z,78557,-7.0731707,-48.59756,8.170732
1735320794729,2024-12-27T17:33:14.729Z,78564,-6.585366,-43.475613,8.902439
1735320794741,2024-12-27T17:33:14.741Z,78576,-3.1097562,-44.32927,3.902439
1735320794749,2024-12-27T17:33:14.749Z,78584,-4.085366,-51.95122,3.5975611
1735320794759,2024-12-27T17:33:14.759Z,78594,-5.487805,-56.15854,9.878049
1735320794765,2024-12-27T17:33:14.765Z,78600,-7.9268293,-59.939026,13.170732
1735320794773,2024-12-27T17:33:14.773Z,78608,-9.939025,-57.987804,10.060976
1735320794778,2024-12-27T17:33:14.778Z,78613,-7.4390244,-54.817074,11.829268
1735320794784,2024-12-27T17:33:14.784Z,78619,-5.365854,-51.768295,8.902439
1735320794790,2024-12-27T17:33:14.790Z,78625,-6.7073174,-56.463417,3.0487804
1735320794805,2024-12-27T17:33:14.805Z,78640,-8.04878,-61.463417,7.682927
1735320794811,2024-12-27T17:33:14.811Z,78646,-6.280488,-58.23171,9.817074
1735320794850,2024-12-27T17:33:14.850Z,78685,-4.5731707,-54.146343,8.109756
1735320794856,2024-12-27T17:33:14.856Z,78691,-5.487805,-56.95122,8.47561
1735320794863,2024-12-27T17:33:14.863Z,78698,-8.353659,-62.621952,6.0365853
1735320794869,2024-12-27T17:33:14.869Z,78704,-6.7073174,-61.768295,6.402439
1735320794877,2024-12-27T17:33:14.877Z,78712,-2.4390244,-58.78049,7.7439027
1735320794884,2024-12-27T17:33:14.884Z,78719,-2.317073,-63.59756,6.52439
1735320794900,2024-12-27T17:33:14.900Z,78735,-5.304878,-66.64634,8.47561
1735320794906,2024-12-27T17:33:14.906Z,78741,-6.9512196,-60.42683,9.268292
1735320794916,2024-12-27T17:33:14.916Z,78751,-7.256098,-57.987804,8.47561
1735320794922,2024-12-27T17:33:14.922Z,78757,-7.804878,-62.80488,6.52439
1735320794928,2024-12-27T17:33:14.928Z,78763,-7.5609756,-65.060974,4.5731707
1735320794941,2024-12-27T17:33:14.941Z,78776,-6.4634147,-64.87805,5.914634
1735320794986,2024-12-27T17:33:14.986Z,78821,-7.6219516,-65.914635,6.646342
1735320794992,2024-12-27T17:33:14.992Z,78827,-10.121951,-63.475613,5.7317076
1735320794999,2024-12-27T17:33:14.999Z,78834,-8.902439,-60.670734,6.585366
1735320795006,2024-12-27T17:33:15.006Z,78841,-8.170732,-58.475613,4.5731707
1735320795016,2024-12-27T17:33:15.016Z,78851,-8.47561,-60.670734,3.2317073
1735320795024,2024-12-27T17:33:15.024Z,78859,-6.52439,-61.52439,4.878049
1735320795079,2024-12-27T17:33:15.079Z,78914,-5.0609756,-60.487804,5.0609756
1735320795089,2024-12-27T17:33:15.089Z,78924,-5.182927,-58.23171,5.670732
1735320795099,2024-12-27T17:33:15.099Z,78934,-5.182927,-58.475613,8.780488
1735320795108,2024-12-27T17:33:15.108Z,78943,-8.170732,-61.463417,8.47561
1735320795119,2024-12-27T17:33:15.119Z,78954,-8.902439,-63.475613,6.4634147
1735320795128,2024-12-27T17:33:15.128Z,78963,-6.280488,-64.69512,6.646342
1735320795174,2024-12-27T17:33:15.174Z,79009,-4.878049,-57.439026,2.7439024
1735320795214,2024-12-27T17:33:15.214Z,79049,-4.634146,-55.609756,5.7317076
1735320795263,2024-12-27T17:33:15.263Z,79098,-7.6219516,-57.012196,7.378049
1735320795297,2024-12-27T17:33:15.297Z,79132,-10.182927,-57.743904,7.4390244
1735320795310,2024-12-27T17:33:15.310Z,79145,-11.097561,-57.743904,10.0
1735320795316,2024-12-27T17:33:15.316Z,79151,-10.487805,-54.45122,10.731708
1735320795323,2024-12-27T17:33:15.323Z,79158,-8.414635,-49.02439,7.865854
1735320795328,2024-12-27T17:33:15.328Z,79163,-9.573171,-46.341465,10.54878
1735320795334,2024-12-27T17:33:15.334Z,79169,-10.853659,-44.207317,13.353659
1735320795340,2024-12-27T17:33:15.340Z,79175,-9.207317,-38.109756,14.512196
1735320795348,2024-12-27T17:33:15.348Z,79183,-6.4634147,-35.792683,13.47561
1735320795358,2024-12-27T17:33:15.358Z,79193,-6.768293,-35.670734,15.6707325
1735320795370,2024-12-27T17:33:15.370Z,79205,-4.4512196,-31.82927,19.390244
1735320795376,2024-12-27T17:33:15.376Z,79211,-4.4512196,-29.756098,19.634148
1735320795381,2024-12-27T17:33:15.381Z,79216,-5.792683,-26.219513,18.719513
1735320795388,2024-12-27T17:33:15.388Z,79223,-5.97561,-24.817074,20.243902
1735320795396,2024-12-27T17:33:15.396Z,79231,-7.987805,-19.939024,22.5
