Timestamp (ms),ISO DateTime,Elapsed Time (ms),Angular Velocity X,Angular Velocity Y,Angular Velocity Z
1725816127262,2024-09-08T17:22:07.262Z,30310,7.012195,-4.756098,1.8902439
1725816127309,2024-09-08T17:22:07.309Z,30357,6.2195125,-5.609756,2.2560976
1725816127354,2024-09-08T17:22:07.354Z,30402,6.402439,-5.487805,-5.2439027
1725816127404,2024-09-08T17:22:07.404Z,30452,2.195122,-9.085366,-8.658537
1725816127444,2024-09-08T17:22:07.444Z,30492,5.365854,-8.597561,-7.1341467
1725816127489,2024-09-08T17:22:07.489Z,30537,6.890244,-11.036586,-8.658537
1725816127534,2024-09-08T17:22:07.534Z,30582,9.817074,-7.6219516,-8.963415
1725816127581,2024-09-08T17:22:07.581Z,30629,12.256098,-9.634147,-8.292683
1725816127598,2024-09-08T17:22:07.598Z,30646,12.987805,-3.4756098,-8.536586
1725816127629,2024-09-08T17:22:07.629Z,30677,12.804878,-5.914634,-11.8902445
1725816127669,2024-09-08T17:22:07.669Z,30717,9.207317,-10.792684,-14.939025
1725816127714,2024-09-08T17:22:07.714Z,30762,10.0,-5.2439027,-17.804878
1725816127797,2024-09-08T17:22:07.797Z,30845,15.6707325,-3.0487804,-16.036585
1725816127820,2024-09-08T17:22:07.820Z,30868,17.012196,-2.4390244,-13.231708
1725816127854,2024-09-08T17:22:07.854Z,30902,8.963415,-5.0,-19.939024
1725816127896,2024-09-08T17:22:07.896Z,30944,0.30487806,-6.9512196,-24.390244
1725816127939,2024-09-08T17:22:07.939Z,30987,-2.6219513,-3.7195122,-22.743902
1725816127985,2024-09-08T17:22:07.985Z,31033,3.5975611,-6.158537,-14.45122
1725816128006,2024-09-08T17:22:08.006Z,31054,11.829268,2.2560976,-9.268292
1725816128034,2024-09-08T17:22:08.034Z,31082,13.536586,1.9512196,-7.9268293
1725816128073,2024-09-08T17:22:08.073Z,31121,9.573171,2.8658538,-13.353659
1725816128119,2024-09-08T17:22:08.119Z,31167,4.1463413,-3.4756098,-14.146341
1725816128209,2024-09-08T17:22:08.209Z,31257,7.682927,-1.5243902,-11.402439
1725816128225,2024-09-08T17:22:08.225Z,31273,7.1341467,1.8902439,-8.353659
1725816128251,2024-09-08T17:22:08.251Z,31299,9.45122,5.304878,-7.804878
1725816128345,2024-09-08T17:22:08.345Z,31393,4.634146,3.7804878,-6.402439
1725816128363,2024-09-08T17:22:08.363Z,31411,1.4634147,8.414635,-8.170732
1725816128390,2024-09-08T17:22:08.390Z,31438,1.2195122,7.378049,-6.0365853
1725816128443,2024-09-08T17:22:08.443Z,31491,1.8292683,9.085366,-1.7073171
1725816128460,2024-09-08T17:22:08.460Z,31508,2.7439024,7.682927,0.6097561
1725816128475,2024-09-08T17:22:08.475Z,31523,-0.6097561,5.304878,0.4878049
1725816128567,2024-09-08T17:22:08.567Z,31615,-6.097561,5.792683,0.12195122
1725816128613,2024-09-08T17:22:08.613Z,31661,-12.134147,1.402439,3.0487804
1725816128631,2024-09-08T17:22:08.631Z,31679,-12.073171,7.1341467,11.219512
1725816128656,2024-09-08T17:22:08.656Z,31704,-10.182927,2.987805,17.256098
1725816128747,2024-09-08T17:22:08.747Z,31795,-5.8536587,6.097561,20.609756
1725816128765,2024-09-08T17:22:08.765Z,31813,-3.7804878,0.6097561,29.085367
1725816128840,2024-09-08T17:22:08.840Z,31888,-8.47561,0.06097561,33.17073
1725816128856,2024-09-08T17:22:08.856Z,31904,-8.902439,6.280488,33.963417
1725816128873,2024-09-08T17:22:08.873Z,31921,-10.670732,4.756098,36.036587
1725816128886,2024-09-08T17:22:08.886Z,31934,-13.597561,8.658537,35.365856
1725816129019,2024-09-08T17:22:09.019Z,32067,-16.158537,-1.402439,29.512196
1725816129039,2024-09-08T17:22:09.039Z,32087,-17.865854,14.085366,20.121952
1725816129056,2024-09-08T17:22:09.056Z,32104,-15.853659,4.3292685,15.853659
1725816129152,2024-09-08T17:22:09.152Z,32200,-23.109756,-1.8292683,6.646342
1725816129169,2024-09-08T17:22:09.169Z,32217,-20.731709,-0.79268295,-2.9268293
1725816129183,2024-09-08T17:22:09.183Z,32231,-14.329268,-3.0487804,-4.6951222
1725816129194,2024-09-08T17:22:09.194Z,32242,-5.0609756,2.0731707,-7.987805
1725816129243,2024-09-08T17:22:09.243Z,32291,1.6463414,-0.6707317,-3.6585367
1725816129326,2024-09-08T17:22:09.326Z,32374,-3.1097562,-5.670732,-5.914634
1725816129343,2024-09-08T17:22:09.343Z,32391,0.18292683,5.182927,-10.670732
1725816129360,2024-09-08T17:22:09.360Z,32408,3.0487804,3.4146342,-6.097561
1725816129376,2024-09-08T17:22:09.376Z,32424,5.609756,11.52439,-2.012195
1725816129424,2024-09-08T17:22:09.424Z,32472,-3.9634147,8.902439,-0.6097561
1725816129472,2024-09-08T17:22:09.472Z,32520,-8.414635,13.597561,7.4390244
1725816129516,2024-09-08T17:22:09.516Z,32564,-11.158537,16.036585,13.841464
1725816129560,2024-09-08T17:22:09.560Z,32608,-21.158537,21.646341,12.804878
1725816129654,2024-09-08T17:22:09.654Z,32702,-12.865854,12.5,10.97561
1725816129674,2024-09-08T17:22:09.674Z,32722,-6.2195125,15.365854,5.0
1725816129692,2024-09-08T17:22:09.692Z,32740,5.792683,16.890244,-0.18292683
1725816129708,2024-09-08T17:22:09.708Z,32756,-5.2439027,12.073171,6.7073174
1725816129736,2024-09-08T17:22:09.736Z,32784,-22.621952,8.780488,15.060976
1725816129784,2024-09-08T17:22:09.784Z,32832,-25.792683,17.865854,11.097561
1725816129828,2024-09-08T17:22:09.828Z,32876,-21.036587,27.439026,-0.30487806
1725816129908,2024-09-08T17:22:09.908Z,32956,-12.439025,29.268293,-3.7195122
1725816129924,2024-09-08T17:22:09.924Z,32972,-4.756098,23.170732,-9.756098
1725816129962,2024-09-08T17:22:09.962Z,33010,-4.2073174,18.414635,-8.04878
1725816130054,2024-09-08T17:22:10.054Z,33102,-8.658537,16.158537,-2.6219513
1725816130073,2024-09-08T17:22:10.073Z,33121,-5.0609756,12.804878,-9.268292
1725816130100,2024-09-08T17:22:10.100Z,33148,-0.12195122,-0.5487805,-9.878049
1725816130116,2024-09-08T17:22:10.116Z,33164,-1.402439,-2.804878,-6.402439
1725816130134,2024-09-08T17:22:10.134Z,33182,-1.7073171,-4.4512196,-9.45122
1725816130188,2024-09-08T17:22:10.188Z,33236,-0.9756098,-9.45122,-6.280488
1725816130232,2024-09-08T17:22:10.232Z,33280,-6.4634147,-12.134147,-1.0365853
1725816130278,2024-09-08T17:22:10.278Z,33326,-5.670732,-10.609756,-2.9268293
1725816130324,2024-09-08T17:22:10.324Z,33372,-1.8902439,-10.731708,-1.402439
1725816130451,2024-09-08T17:22:10.451Z,33499,0.85365856,-10.0,-2.195122
1725816130468,2024-09-08T17:22:10.468Z,33516,7.865854,-5.5487804,-3.4756098
1725816130485,2024-09-08T17:22:10.485Z,33533,0.4878049,-10.426829,2.012195
1725816130503,2024-09-08T17:22:10.503Z,33551,-0.36585367,-7.7439027,1.8902439
1725816130514,2024-09-08T17:22:10.514Z,33562,5.182927,-5.5487804,-2.5609756
1725816130541,2024-09-08T17:22:10.541Z,33589,2.987805,-6.4634147,-0.9756098
1725816130593,2024-09-08T17:22:10.593Z,33641,1.7073171,-8.841464,1.7073171
1725816130639,2024-09-08T17:22:10.639Z,33687,0.06097561,-12.073171,2.2560976
1725816130733,2024-09-08T17:22:10.733Z,33781,2.6219513,-7.7439027,0.9756098
1725816130750,2024-09-08T17:22:10.750Z,33798,6.7073174,-5.914634,1.4634147
1725816130771,2024-09-08T17:22:10.771Z,33819,0.36585367,-11.280488,0.79268295
1725816130817,2024-09-08T17:22:10.817Z,33865,1.2195122,-13.963415,2.6219513
1725816130909,2024-09-08T17:22:10.909Z,33957,1.097561,-11.95122,4.3292685
1725816130926,2024-09-08T17:22:10.926Z,33974,-2.987805,-10.243902,3.3536587
1725816130943,2024-09-08T17:22:10.943Z,33991,-1.8292683,-8.841464,1.0365853
1725816130955,2024-09-08T17:22:10.955Z,34003,-1.9512196,-8.963415,1.9512196
1725816131041,2024-09-08T17:22:11.041Z,34089,-4.390244,-10.121951,-1.0365853
1725816131057,2024-09-08T17:22:11.057Z,34105,-1.4634147,-7.3170733,-3.902439
1725816131086,2024-09-08T17:22:11.086Z,34134,-2.5,-4.5731707,-2.7439024
1725816131137,2024-09-08T17:22:11.137Z,34185,-1.9512196,-6.8292685,-4.2073174
1725816131181,2024-09-08T17:22:11.181Z,34229,3.7804878,-2.0731707,-4.9390244
1725816131272,2024-09-08T17:22:11.272Z,34320,-1.9512196,-3.2317073,-3.292683
1725816131361,2024-09-08T17:22:11.361Z,34409,-0.30487806,-2.2560976,-6.158537
1725816131380,2024-09-08T17:22:11.380Z,34428,0.24390244,4.4512196,-1.097561
1725816131398,2024-09-08T17:22:11.398Z,34446,0.9756098,7.865854,-1.5853659
1725816131414,2024-09-08T17:22:11.414Z,34462,3.6585367,10.670732,-0.6097561
1725816131425,2024-09-08T17:22:11.425Z,34473,-5.0,3.6585367,3.2317073
1725816131442,2024-09-08T17:22:11.442Z,34490,-3.902439,5.792683,-0.6097561
1725816131490,2024-09-08T17:22:11.490Z,34538,-3.4756098,7.5609756,0.91463417
1725816131538,2024-09-08T17:22:11.538Z,34586,-2.8658538,6.7073174,2.2560976
1725816131586,2024-09-08T17:22:11.586Z,34634,-3.0487804,5.2439027,2.378049
1725816131626,2024-09-08T17:22:11.626Z,34674,-1.6463414,5.4268293,4.9390244
1725816131675,2024-09-08T17:22:11.675Z,34723,0.4878049,5.914634,5.97561
1725816131719,2024-09-08T17:22:11.719Z,34767,0.5487805,6.52439,5.365854
1725816131850,2024-09-08T17:22:11.850Z,34898,1.8902439,8.597561,8.292683
1725816131870,2024-09-08T17:22:11.870Z,34918,1.8292683,6.8292685,6.4634147
1725816131889,2024-09-08T17:22:11.889Z,34937,3.4756098,4.02439,4.3292685
1725816131907,2024-09-08T17:22:11.907Z,34955,2.378049,7.378049,4.2073174
1725816131943,2024-09-08T17:22:11.943Z,34991,-2.317073,2.8658538,0.18292683
1725816131958,2024-09-08T17:22:11.958Z,35006,-1.5243902,5.0,-1.6463414
1725816132035,2024-09-08T17:22:12.035Z,35083,-0.36585367,4.3292685,1.5243902
1725816132052,2024-09-08T17:22:12.052Z,35100,2.682927,5.365854,4.085366
1725816132079,2024-09-08T17:22:12.079Z,35127,3.3536587,7.0731707,3.902439
1725816132169,2024-09-08T17:22:12.169Z,35217,6.2195125,8.597561,2.012195
1725816132185,2024-09-08T17:22:12.185Z,35233,0.73170733,5.365854,-1.9512196
1725816132202,2024-09-08T17:22:12.202Z,35250,2.0731707,6.585366,-5.97561
1725816132213,2024-09-08T17:22:12.213Z,35261,3.9634147,4.512195,-1.4634147
1725816132442,2024-09-08T17:22:12.442Z,35490,8.170732,4.8170733,0.24390244
1725816132460,2024-09-08T17:22:12.460Z,35508,4.5731707,-0.6707317,-1.1585366
1725816132477,2024-09-08T17:22:12.477Z,35525,2.0731707,-3.0487804,-3.292683
1725816132491,2024-09-08T17:22:12.491Z,35539,-1.4634147,-3.3536587,-4.9390244
1725816132657,2024-09-08T17:22:12.657Z,35705,-3.9634147,-2.4390244,-4.5731707
1725816132676,2024-09-08T17:22:12.676Z,35724,0.06097561,4.512195,-5.487805
1725816132696,2024-09-08T17:22:12.696Z,35744,-0.5487805,4.085366,-4.1463413
1725816132714,2024-09-08T17:22:12.714Z,35762,-6.646342,-4.2073174,-4.512195
1725816132728,2024-09-08T17:22:12.728Z,35776,-8.231708,-8.414635,-3.4146342
1725816132737,2024-09-08T17:22:12.737Z,35785,-2.6219513,-6.097561,-1.8902439
1725816132751,2024-09-08T17:22:12.751Z,35799,5.121951,0.30487806,3.4146342
1725816132757,2024-09-08T17:22:12.757Z,35805,5.4268293,-1.5243902,5.121951
1725816132788,2024-09-08T17:22:12.788Z,35836,4.5731707,3.3536587,1.8902439
1725816132795,2024-09-08T17:22:12.795Z,35843,0.30487806,1.402439,-0.6707317
1725816132881,2024-09-08T17:22:12.881Z,35929,-2.317073,-0.4878049,-5.2439027
1725816132888,2024-09-08T17:22:12.888Z,35936,0.24390244,-1.8292683,-4.085366
1725816132933,2024-09-08T17:22:12.933Z,35981,7.987805,4.085366,-1.5243902
1725816133016,2024-09-08T17:22:13.016Z,36064,15.182927,0.91463417,-3.5365853
1725816133031,2024-09-08T17:22:13.031Z,36079,15.914635,1.1585366,-10.243902
1725816133047,2024-09-08T17:22:13.047Z,36095,18.04878,2.804878,-16.82927
1725816133062,2024-09-08T17:22:13.062Z,36110,14.695123,-3.1707318,-20.121952
1725816133157,2024-09-08T17:22:13.157Z,36205,19.45122,-3.902439,-18.658537
1725816133173,2024-09-08T17:22:13.173Z,36221,20.609756,0.91463417,-16.707317
1725816133201,2024-09-08T17:22:13.201Z,36249,22.5,-0.24390244,-14.634147
1725816133246,2024-09-08T17:22:13.246Z,36294,23.59756,-4.512195,-14.573171
1725816133291,2024-09-08T17:22:13.291Z,36339,20.670732,-5.487805,-12.804878
1725816133339,2024-09-08T17:22:13.339Z,36387,19.634148,-1.3414634,-10.487805
1725816133430,2024-09-08T17:22:13.430Z,36478,22.743902,-0.9756098,-8.963415
1725816133450,2024-09-08T17:22:13.450Z,36498,19.817074,-6.280488,-13.841464
1725816133468,2024-09-08T17:22:13.468Z,36516,17.804878,-2.012195,-15.609756
1725816133484,2024-09-08T17:22:13.484Z,36532,16.219513,-6.585366,-16.036585
1725816133524,2024-09-08T17:22:13.524Z,36572,15.792684,-8.170732,-15.54878
1725816133562,2024-09-08T17:22:13.562Z,36610,13.597561,-7.5609756,-13.658537
1725816133608,2024-09-08T17:22:13.608Z,36656,16.524391,-4.1463413,-12.073171
1725816133652,2024-09-08T17:22:13.652Z,36700,16.585365,-2.5,-11.280488
1725816133743,2024-09-08T17:22:13.743Z,36791,12.743903,0.6707317,-8.658537
1725816133763,2024-09-08T17:22:13.763Z,36811,10.487805,3.7195122,-9.939025
1725816133790,2024-09-08T17:22:13.790Z,36838,7.6219516,1.2195122,-9.573171
1725816133878,2024-09-08T17:22:13.878Z,36926,3.5365853,1.3414634,-10.54878
1725816133896,2024-09-08T17:22:13.896Z,36944,-0.4878049,4.8170733,-9.329268
1725816133913,2024-09-08T17:22:13.913Z,36961,0.4878049,3.4756098,-8.170732
1725816133928,2024-09-08T17:22:13.928Z,36976,5.304878,3.6585367,-4.756098
1725816133967,2024-09-08T17:22:13.967Z,37015,6.4634147,5.182927,-2.804878
1725816134016,2024-09-08T17:22:14.016Z,37064,2.9268293,2.804878,-2.0731707
1725816134061,2024-09-08T17:22:14.061Z,37109,-1.1585366,3.1707318,-0.30487806
1725816134103,2024-09-08T17:22:14.103Z,37151,0.0,5.182927,4.268293
1725816134149,2024-09-08T17:22:14.149Z,37197,-2.195122,3.4756098,6.9512196
1725816134194,2024-09-08T17:22:14.194Z,37242,-4.2073174,5.7317076,8.04878
1725816134238,2024-09-08T17:22:14.238Z,37286,-6.2195125,3.4756098,9.939025
1725816134283,2024-09-08T17:22:14.283Z,37331,-4.02439,3.7195122,11.646341
1725816134301,2024-09-08T17:22:14.301Z,37349,-6.097561,-0.06097561,10.243902
1725816134343,2024-09-08T17:22:14.343Z,37391,-7.865854,-0.6097561,8.170732
1725816134377,2024-09-08T17:22:14.377Z,37425,-10.0,-1.6463414,8.963415
1725816134420,2024-09-08T17:22:14.420Z,37468,-13.597561,-3.6585367,11.280488
1725816134465,2024-09-08T17:22:14.465Z,37513,-10.304878,-5.7317076,16.646341
1725816134508,2024-09-08T17:22:14.508Z,37556,-10.487805,-3.1097562,21.524391
1725816134555,2024-09-08T17:22:14.555Z,37603,-14.3902445,-0.30487806,22.92683
1725816134603,2024-09-08T17:22:14.603Z,37651,-17.5,2.317073,22.865854
1725816134649,2024-09-08T17:22:14.649Z,37697,-26.036587,-1.402439,19.573172
1725816134690,2024-09-08T17:22:14.690Z,37738,-28.231709,10.121951,20.060976
1725816134735,2024-09-08T17:22:14.735Z,37783,-22.621952,4.8170733,24.573172
1725816134753,2024-09-08T17:22:14.753Z,37801,-30.182928,9.695122,18.109756
1725816134776,2024-09-08T17:22:14.776Z,37824,-31.585367,8.902439,7.6219516
1725816134861,2024-09-08T17:22:14.861Z,37909,-23.47561,3.5365853,7.987805
1725816134878,2024-09-08T17:22:14.878Z,37926,-18.04878,-2.7439024,7.682927
1725816134915,2024-09-08T17:22:14.915Z,37963,-11.646341,3.5365853,2.2560976
1725816134957,2024-09-08T17:22:14.957Z,38005,-11.95122,-10.304878,-1.6463414
1725816135048,2024-09-08T17:22:15.048Z,38096,-9.268292,-12.560976,-7.0731707
1725816135064,2024-09-08T17:22:15.064Z,38112,-5.5487804,-13.04878,-7.987805
1725816135090,2024-09-08T17:22:15.090Z,38138,-6.646342,-14.085366,-1.8902439
1725816135138,2024-09-08T17:22:15.138Z,38186,-6.8292685,-1.2804878,8.719512
1725816135152,2024-09-08T17:22:15.152Z,38200,-4.390244,10.670732,18.109756
1725816135179,2024-09-08T17:22:15.179Z,38227,-4.3292685,8.841464,15.6707325
1725816135369,2024-09-08T17:22:15.369Z,38417,-22.682928,2.195122,17.621952
1725816135387,2024-09-08T17:22:15.387Z,38435,-12.926829,5.5487804,16.707317
1725816135406,2024-09-08T17:22:15.406Z,38454,-13.597561,6.280488,18.841463
1725816135424,2024-09-08T17:22:15.424Z,38472,-6.52439,10.97561,16.82927
1725816135436,2024-09-08T17:22:15.436Z,38484,-2.378049,11.8902445,12.317074
1725816135501,2024-09-08T17:22:15.501Z,38549,-2.804878,12.073171,11.219512
1725816135517,2024-09-08T17:22:15.517Z,38565,-5.0,16.280489,14.939025
1725816135537,2024-09-08T17:22:15.537Z,38585,-14.512196,14.634147,13.47561
1725816135547,2024-09-08T17:22:15.547Z,38595,-8.902439,12.317074,7.3170733
1725816135587,2024-09-08T17:22:15.587Z,38635,-3.1707318,15.6707325,2.4390244
1725816135631,2024-09-08T17:22:15.631Z,38679,3.3536587,12.621951,-3.1707318
1725816135680,2024-09-08T17:22:15.680Z,38728,9.695122,13.780488,-4.878049
1725816135761,2024-09-08T17:22:15.761Z,38809,7.6219516,9.085366,-5.914634
1725816135778,2024-09-08T17:22:15.778Z,38826,5.792683,8.47561,-5.0609756
1725816135810,2024-09-08T17:22:15.810Z,38858,7.804878,13.109756,-0.9756098
1725816135856,2024-09-08T17:22:15.856Z,38904,-2.195122,10.731708,7.3170733
1725816135904,2024-09-08T17:22:15.904Z,38952,-7.5,5.2439027,1.3414634
1725816135954,2024-09-08T17:22:15.954Z,39002,1.9512196,1.4634147,-0.42682928
1725816135998,2024-09-08T17:22:15.998Z,39046,1.7073171,1.3414634,1.4634147
1725816136019,2024-09-08T17:22:16.019Z,39067,4.390244,-2.5,-2.5609756
1725816136085,2024-09-08T17:22:16.085Z,39133,3.4756098,-3.6585367,-2.4390244
1725816136102,2024-09-08T17:22:16.102Z,39150,1.4634147,-2.9268293,1.402439
1725816136125,2024-09-08T17:22:16.125Z,39173,3.0487804,-4.268293,-1.5853659
1725816136173,2024-09-08T17:22:16.173Z,39221,1.2804878,-6.280488,-2.9268293
1725816136220,2024-09-08T17:22:16.220Z,39268,1.0365853,-6.402439,-1.8292683
1725816136302,2024-09-08T17:22:16.302Z,39350,-0.4878049,-7.256098,-3.7804878
1725816136323,2024-09-08T17:22:16.323Z,39371,-0.85365856,-7.682927,-1.9512196
1725816136399,2024-09-08T17:22:16.399Z,39447,-3.0487804,-9.695122,0.24390244
1725816136417,2024-09-08T17:22:16.417Z,39465,-0.18292683,-5.0,-1.0365853
1725816136434,2024-09-08T17:22:16.434Z,39482,-1.8292683,2.1341465,1.7073171
1725816136444,2024-09-08T17:22:16.444Z,39492,-4.634146,1.3414634,2.682927
1725816136525,2024-09-08T17:22:16.525Z,39573,-6.280488,-0.6097561,3.0487804
1725816136541,2024-09-08T17:22:16.541Z,39589,-6.7073174,0.24390244,4.9390244
1725816136577,2024-09-08T17:22:16.577Z,39625,-5.487805,0.73170733,5.182927
1725816136623,2024-09-08T17:22:16.623Z,39671,-4.1463413,1.9512196,2.8658538
1725816136719,2024-09-08T17:22:16.719Z,39767,-5.0,2.5,3.4756098
1725816136739,2024-09-08T17:22:16.739Z,39787,-7.0731707,2.1341465,4.085366
1725816136759,2024-09-08T17:22:16.759Z,39807,-8.536586,2.012195,2.195122
1725816136803,2024-09-08T17:22:16.803Z,39851,-7.804878,0.73170733,0.06097561
1725816136820,2024-09-08T17:22:16.820Z,39868,-5.792683,2.317073,-1.7682927
1725816136848,2024-09-08T17:22:16.848Z,39896,-2.804878,-1.3414634,-5.609756
1725816137021,2024-09-08T17:22:17.021Z,40069,0.5487805,-0.30487806,-7.0731707
1725816137075,2024-09-08T17:22:17.075Z,40123,1.2804878,-0.36585367,-7.4390244
1725816137098,2024-09-08T17:22:17.098Z,40146,4.390244,0.79268295,-9.02439
1725816137115,2024-09-08T17:22:17.115Z,40163,3.6585367,-0.4878049,-7.1951222
1725816137132,2024-09-08T17:22:17.132Z,40180,-1.1585366,-4.3292685,-6.402439
1725816137146,2024-09-08T17:22:17.146Z,40194,0.6097561,-4.02439,-7.7439027
1725816137157,2024-09-08T17:22:17.157Z,40205,-0.91463417,0.0,-6.097561
1725816137209,2024-09-08T17:22:17.209Z,40257,-1.7682927,-0.5487805,-3.2317073
1725816137253,2024-09-08T17:22:17.253Z,40301,-0.24390244,0.73170733,-5.5487804
1725816137267,2024-09-08T17:22:17.267Z,40315,-1.0365853,-1.9512196,-5.914634
1725816137298,2024-09-08T17:22:17.298Z,40346,-0.91463417,-2.2560976,-6.3414636
1725816137343,2024-09-08T17:22:17.343Z,40391,2.012195,0.4878049,-1.8902439
1725816137435,2024-09-08T17:22:17.435Z,40483,0.36585367,-1.2804878,0.79268295
1725816137452,2024-09-08T17:22:17.452Z,40500,2.7439024,-1.0365853,-4.02439
1725816137478,2024-09-08T17:22:17.478Z,40526,-0.12195122,-3.1097562,-2.195122
1725816137523,2024-09-08T17:22:17.523Z,40571,-2.5609756,-8.780488,-1.2195122
1725816137568,2024-09-08T17:22:17.568Z,40616,-2.6219513,-8.963415,1.5853659
1725816137615,2024-09-08T17:22:17.615Z,40663,-1.8292683,-2.8658538,2.317073
1725816137660,2024-09-08T17:22:17.660Z,40708,1.8292683,1.5853659,1.1585366
1725816137676,2024-09-08T17:22:17.676Z,40724,2.2560976,0.73170733,5.7317076
1725816137703,2024-09-08T17:22:17.703Z,40751,-4.1463413,0.85365856,6.52439
1725816137796,2024-09-08T17:22:17.796Z,40844,-4.5731707,-1.5853659,0.36585367
1725816137811,2024-09-08T17:22:17.811Z,40859,-2.317073,0.36585367,1.097561
1725816137882,2024-09-08T17:22:17.882Z,40930,-3.4146342,0.30487806,3.3536587
1725816137896,2024-09-08T17:22:17.896Z,40944,-3.902439,-1.402439,1.9512196
1725816138020,2024-09-08T17:22:18.020Z,41068,-0.12195122,-2.195122,-1.8292683
1725816138040,2024-09-08T17:22:18.040Z,41088,4.9390244,-0.6097561,2.0731707
1725816138058,2024-09-08T17:22:18.058Z,41106,5.609756,2.0731707,2.5
1725816138105,2024-09-08T17:22:18.105Z,41153,6.158537,2.2560976,2.7439024
1725816138192,2024-09-08T17:22:18.192Z,41240,7.5,4.1463413,2.682927
1725816138281,2024-09-08T17:22:18.281Z,41329,8.170732,5.7317076,1.7682927
1725816138419,2024-09-08T17:22:18.419Z,41467,6.8292685,6.768293,-1.1585366
1725816138444,2024-09-08T17:22:18.444Z,41492,7.804878,10.426829,-1.7682927
1725816138468,2024-09-08T17:22:18.468Z,41516,6.646342,9.756098,-2.012195
1725816138562,2024-09-08T17:22:18.562Z,41610,3.5975611,10.792684,-8.231708
1725816138579,2024-09-08T17:22:18.579Z,41627,0.79268295,5.7317076,-9.695122
1725816138595,2024-09-08T17:22:18.595Z,41643,1.5243902,1.3414634,-9.634147
1725816138611,2024-09-08T17:22:18.611Z,41659,2.5609756,-1.402439,-9.329268
1725816138620,2024-09-08T17:22:18.620Z,41668,8.658537,2.8658538,-10.304878
1725816138629,2024-09-08T17:22:18.629Z,41677,13.780488,-3.2317073,-7.0731707
1725816138639,2024-09-08T17:22:18.639Z,41687,17.195122,-0.85365856,-5.0609756
1725816138647,2024-09-08T17:22:18.647Z,41695,13.170732,-5.0,-9.268292
1725816138656,2024-09-08T17:22:18.656Z,41704,9.634147,-11.036586,-9.329268
1725816138664,2024-09-08T17:22:18.664Z,41712,13.170732,-9.085366,-9.3902445
1725816138685,2024-09-08T17:22:18.685Z,41733,13.170732,-5.304878,-7.0731707
1725816138732,2024-09-08T17:22:18.732Z,41780,12.012196,-2.5609756,-8.658537
1725816138785,2024-09-08T17:22:18.785Z,41833,8.536586,-5.609756,-11.036586
1725816138863,2024-09-08T17:22:18.863Z,41911,8.780488,-7.1341467,-10.243902
1725816138879,2024-09-08T17:22:18.879Z,41927,11.219512,-5.487805,-5.487805
1725816138917,2024-09-08T17:22:18.917Z,41965,11.768293,-6.768293,-3.4146342
1725816138935,2024-09-08T17:22:18.935Z,41983,13.414635,-4.4512196,-2.2560976
1725816138961,2024-09-08T17:22:18.961Z,42009,10.54878,-4.085366,-4.9390244
1725816139007,2024-09-08T17:22:19.007Z,42055,4.3292685,-5.914634,-8.963415
1725816139052,2024-09-08T17:22:19.052Z,42100,1.2804878,-3.7195122,-9.939025
1725816139094,2024-09-08T17:22:19.094Z,42142,1.2195122,-7.012195,-6.4634147
1725816139142,2024-09-08T17:22:19.142Z,42190,1.9512196,-3.9634147,-5.304878
1725816139190,2024-09-08T17:22:19.190Z,42238,7.987805,-2.0731707,0.4878049
1725816139236,2024-09-08T17:22:19.236Z,42284,4.634146,-3.902439,-0.6707317
1725816139280,2024-09-08T17:22:19.280Z,42328,3.1707318,-6.158537,-1.6463414
1725816139323,2024-09-08T17:22:19.323Z,42371,-1.9512196,-3.4756098,-3.0487804
1725816139340,2024-09-08T17:22:19.340Z,42388,-1.8902439,1.3414634,-2.317073
1725816139370,2024-09-08T17:22:19.370Z,42418,-4.268293,2.6219513,-3.8414636
1725816139414,2024-09-08T17:22:19.414Z,42462,-1.8292683,0.91463417,-6.097561
1725816139458,2024-09-08T17:22:19.458Z,42506,8.353659,-1.3414634,-0.91463417
1725816139553,2024-09-08T17:22:19.553Z,42601,11.829268,2.6219513,-0.73170733
1725816139572,2024-09-08T17:22:19.572Z,42620,6.7073174,-2.5609756,-3.8414636
1725816139595,2024-09-08T17:22:19.595Z,42643,5.0,-0.18292683,-5.487805
1725816139677,2024-09-08T17:22:19.677Z,42725,4.9390244,2.378049,-4.3292685
1725816139694,2024-09-08T17:22:19.694Z,42742,6.7073174,4.2073174,-3.902439
1725816139725,2024-09-08T17:22:19.725Z,42773,7.5,1.5243902,-3.292683
1725816139766,2024-09-08T17:22:19.766Z,42814,3.7804878,3.2317073,-2.0731707
1725816139781,2024-09-08T17:22:19.781Z,42829,2.5,5.609756,-2.378049
1725816139817,2024-09-08T17:22:19.817Z,42865,2.378049,6.158537,-2.012195
1725816139862,2024-09-08T17:22:19.862Z,42910,0.4878049,2.8658538,-0.79268295
1725816139910,2024-09-08T17:22:19.910Z,42958,0.73170733,5.2439027,0.18292683
1725816139957,2024-09-08T17:22:19.957Z,43005,-0.91463417,2.5,1.2195122
1725816140000,2024-09-08T17:22:20Z,43048,-0.42682928,3.7804878,3.5975611
1725816140044,2024-09-08T17:22:20.044Z,43092,0.6707317,4.8170733,6.097561
1725816140090,2024-09-08T17:22:20.090Z,43138,-3.2317073,0.85365856,5.8536587
1725816140136,2024-09-08T17:22:20.136Z,43184,-6.280488,2.012195,5.182927
