Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725721382853,2024-09-07T15:03:02.853Z,485970,0.37420654,-0.87750244,0.27581787
1725721382892,2024-09-07T15:03:02.892Z,486009,0.40075684,-0.8770752,0.31280518
1725721382928,2024-09-07T15:03:02.928Z,486045,0.413208,-0.8640747,0.31115723
1725721382976,2024-09-07T15:03:02.976Z,486093,0.41937256,-0.84436035,0.32910156
1725721383020,2024-09-07T15:03:03.020Z,486137,0.33929443,-0.79052734,0.29974365
1725721383068,2024-09-07T15:03:03.068Z,486185,0.35339355,-0.7876587,0.29742432
1725721383113,2024-09-07T15:03:03.113Z,486230,0.38134766,-0.7746582,0.28497314
1725721383154,2024-09-07T15:03:03.154Z,486271,0.33459473,-0.8131714,0.24078369
1725721383190,2024-09-07T15:03:03.190Z,486307,0.31707764,-0.793396,0.22930908
1725721383226,2024-09-07T15:03:03.226Z,486343,0.35473633,-0.80249023,0.20617676
1725721383261,2024-09-07T15:03:03.261Z,486378,0.3587036,-0.803772,0.22808838
1725721383296,2024-09-07T15:03:03.296Z,486413,0.3727417,-0.81689453,0.26019287
1725721383333,2024-09-07T15:03:03.333Z,486450,0.37835693,-0.8123169,0.25146484
1725721383381,2024-09-07T15:03:03.381Z,486498,0.45751953,-0.86779785,0.27911377
1725721383428,2024-09-07T15:03:03.428Z,486545,0.4345703,-0.83825684,0.3322754
1725721383470,2024-09-07T15:03:03.470Z,486587,0.43255615,-0.8390503,0.33880615
1725721383524,2024-09-07T15:03:03.524Z,486641,0.41186523,-0.8272095,0.34851074
1725721383557,2024-09-07T15:03:03.557Z,486674,0.4088745,-0.8151245,0.3522339
