Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1734712184244,2024-12-20T16:29:44.244Z,25571,-0.06585693,-0.11022949,0.024719238
1734712184273,2024-12-20T16:29:44.273Z,25600,-0.06951904,-0.10913086,0.028503418
1734712184281,2024-12-20T16:29:44.281Z,25608,-0.062316895,-0.10803223,0.019470215
1734712184288,2024-12-20T16:29:44.288Z,25615,-0.06298828,-0.10308838,0.018249512
1734712184297,2024-12-20T16:29:44.297Z,25624,-0.070373535,-0.101745605,0.0126953125
1734712184303,2024-12-20T16:29:44.303Z,25630,-0.057495117,-0.10272217,0.010925293
1734712184310,2024-12-20T16:29:44.310Z,25637,-0.061523438,-0.10205078,0.010620117
1734712184319,2024-12-20T16:29:44.319Z,25646,-0.059020996,-0.1071167,0.016052246
1734712184326,2024-12-20T16:29:44.326Z,25653,-0.06866455,-0.105285645,0.021972656
1734712184333,2024-12-20T16:29:44.333Z,25660,-0.061706543,-0.10583496,0.02508545
