Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1735321803946,2024-12-27T17:50:03.946Z,19829,0.03161621,-0.13665771,0.05255127
1735321803953,2024-12-27T17:50:03.953Z,19836,0.023864746,-0.12689209,0.04650879
1735321803961,2024-12-27T17:50:03.961Z,19844,0.027038574,-0.1015625,0.045898438
1735321803969,2024-12-27T17:50:03.969Z,19852,0.034606934,-0.093933105,0.057861328
1735321803977,2024-12-27T17:50:03.977Z,19860,0.045043945,-0.09875488,0.06121826
1735321803984,2024-12-27T17:50:03.984Z,19867,0.057373047,-0.12030029,0.055419922
1735321803992,2024-12-27T17:50:03.992Z,19875,0.059509277,-0.1270752,0.059387207
1735321803999,2024-12-27T17:50:03.999Z,19882,0.053649902,-0.1149292,0.058776855
1735321804020,2024-12-27T17:50:04.020Z,19903,0.053527832,-0.11224365,0.054138184
1735321804028,2024-12-27T17:50:04.028Z,19911,0.04083252,-0.10064697,0.047973633
1735321804035,2024-12-27T17:50:04.035Z,19918,0.039367676,-0.08843994,0.047424316
1735321804043,2024-12-27T17:50:04.043Z,19926,0.04901123,-0.080078125,0.059265137
1735321804053,2024-12-27T17:50:04.053Z,19936,0.059143066,-0.09863281,0.06286621
1735321804062,2024-12-27T17:50:04.062Z,19945,0.053344727,-0.13549805,0.055847168
1735321804069,2024-12-27T17:50:04.069Z,19952,0.030029297,-0.13952637,0.03955078
1735321804077,2024-12-27T17:50:04.077Z,19960,0.017150879,-0.101989746,0.027038574
1735321804106,2024-12-27T17:50:04.106Z,19989,0.028259277,-0.07879639,0.039245605
1735321804113,2024-12-27T17:50:04.113Z,19996,0.04107666,-0.08477783,0.06286621
1735321804121,2024-12-27T17:50:04.121Z,20004,0.042114258,-0.10070801,0.061584473
1735321804158,2024-12-27T17:50:04.158Z,20041,0.04949951,-0.12860107,0.061035156
1735321804166,2024-12-27T17:50:04.166Z,20049,0.043518066,-0.14428711,0.054504395
1735321804175,2024-12-27T17:50:04.175Z,20058,0.036254883,-0.13317871,0.043029785
