Timestamp (ms),ISO DateTime,Elapsed Time (ms),Acceleration X,Acceleration Y,Acceleration Z
1725815897264,2024-09-08T17:18:17.264Z,322988,-0.19799805,-0.97143555,-0.12365723
1725815897309,2024-09-08T17:18:17.309Z,323033,-0.19561768,-0.9483032,-0.10809326
1725815897355,2024-09-08T17:18:17.355Z,323079,-0.20056152,-0.9481201,-0.13024902
1725815897402,2024-09-08T17:18:17.402Z,323126,-0.20385742,-0.95666504,-0.13311768
1725815897446,2024-09-08T17:18:17.446Z,323170,-0.21490479,-0.94641113,-0.17889404
1725815897490,2024-09-08T17:18:17.490Z,323214,-0.23181152,-0.9503174,-0.13568115
1725815897539,2024-09-08T17:18:17.539Z,323263,-0.22174072,-0.94348145,-0.1560669
1725815897566,2024-09-08T17:18:17.566Z,323290,-0.25268555,-0.94970703,-0.11352539
1725815897585,2024-09-08T17:18:17.585Z,323309,-0.2175293,-0.9476929,-0.1494751
1725815897619,2024-09-08T17:18:17.619Z,323343,-0.23931885,-0.95910645,-0.11413574
1725815897671,2024-09-08T17:18:17.671Z,323395,-0.21765137,-0.9527588,-0.140625
1725815897715,2024-09-08T17:18:17.715Z,323439,-0.2253418,-0.9573364,-0.113464355
1725815897761,2024-09-08T17:18:17.761Z,323485,-0.20501709,-0.95025635,-0.14050293
1725815897806,2024-09-08T17:18:17.806Z,323530,-0.22271729,-0.9450073,-0.17260742
1725815897850,2024-09-08T17:18:17.850Z,323574,-0.21038818,-0.9584961,-0.17541504
1725815897895,2024-09-08T17:18:17.895Z,323619,-0.24926758,-0.97265625,-0.13964844
1725815897942,2024-09-08T17:18:17.942Z,323666,-0.22845459,-0.9526367,-0.16949463
1725815898031,2024-09-08T17:18:18.031Z,323755,-0.23248291,-0.9655762,-0.1251831
1725815898059,2024-09-08T17:18:18.059Z,323783,-0.21533203,-0.9725952,-0.14654541
1725815898081,2024-09-08T17:18:18.081Z,323805,-0.21520996,-0.9890137,-0.08660889
1725815898098,2024-09-08T17:18:18.098Z,323822,-0.17889404,-0.9901123,-0.11993408
1725815898116,2024-09-08T17:18:18.116Z,323840,-0.1630249,-1.0126953,-0.05859375
1725815898165,2024-09-08T17:18:18.165Z,323889,-0.15179443,-1.0272827,-0.05731201
1725815898210,2024-09-08T17:18:18.210Z,323934,-0.14025879,-1.0316162,-0.056884766
1725815898258,2024-09-08T17:18:18.258Z,323982,-0.13684082,-1.001831,-0.030090332
1725815898304,2024-09-08T17:18:18.304Z,324028,-0.14245605,-0.97943115,-0.07476807
1725815898346,2024-09-08T17:18:18.346Z,324070,-0.13317871,-0.99938965,-0.06365967
1725815898391,2024-09-08T17:18:18.391Z,324115,-0.13623047,-1.0079346,-0.08276367
1725815898417,2024-09-08T17:18:18.417Z,324141,-0.13275146,-1.005188,-0.04486084
1725815898440,2024-09-08T17:18:18.440Z,324164,-0.12823486,-1.0063477,-0.068115234
1725815898575,2024-09-08T17:18:18.575Z,324299,-0.113586426,-1.0269165,-0.040405273
1725815898604,2024-09-08T17:18:18.604Z,324328,-0.08898926,-1.0601196,-0.059692383
1725815898631,2024-09-08T17:18:18.631Z,324355,-0.10144043,-1.0480347,-0.037353516
1725815898649,2024-09-08T17:18:18.649Z,324373,-0.07727051,-1.0254517,-0.022033691
1725815898797,2024-09-08T17:18:18.797Z,324521,-0.065979004,-1.0133667,-0.032714844
1725815898825,2024-09-08T17:18:18.825Z,324549,-0.06097412,-1.0177612,-0.010192871
1725815898848,2024-09-08T17:18:18.848Z,324572,-0.039978027,-1.0108032,-0.007385254
1725815898866,2024-09-08T17:18:18.866Z,324590,-0.034423828,-1.0012817,0.020202637
1725815898882,2024-09-08T17:18:18.882Z,324606,-0.029785156,-0.9880371,0.027709961
1725815898896,2024-09-08T17:18:18.896Z,324620,0.0057373047,-0.9805908,0.031311035
1725815898909,2024-09-08T17:18:18.909Z,324633,0.014892578,-0.9746704,0.027893066
1725815898923,2024-09-08T17:18:18.923Z,324647,0.030639648,-1.0129395,0.09020996
1725815898969,2024-09-08T17:18:18.969Z,324693,0.045410156,-1.0528564,0.10211182
1725815899016,2024-09-08T17:18:19.016Z,324740,0.04901123,-1.0915527,0.11456299
1725815899064,2024-09-08T17:18:19.064Z,324788,0.061767578,-1.1141357,0.13464355
